city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,453.4,316.7,0.0,0.3016,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,1x,180.0,S5_CityCalib,routine,M_routine,800,True,1,447.9,329.4,0.0,0.2646,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,800,True,1,447.9,316.7,0.0,0.293,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,1x,180.0,S6_Q10,routine,M_routine,800,True,1,304.6,329.4,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,1x,180.0,S6_Q10,cross_regime,M_stress,800,True,1,304.6,316.7,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,800,True,1,508.7,508.7,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,508.7,294.2,65.8,0.4216,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,2x,360.0,S0b_StressOracle,routine,M_routine,800,True,2,628.4,816.2,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,628.4,628.4,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,2x,360.0,S1_CapRR,routine,M_routine,800,True,1,678.2,329.4,30.6,0.5143,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,316.7,43.3,0.5331,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,2x,360.0,S2_Platform,routine,M_routine,800,True,1,421.1,329.4,30.6,0.2177,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,2x,360.0,S2_Platform,cross_regime,M_stress,800,True,1,421.1,316.7,43.3,0.248,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,2x,360.0,S3_Lin4,routine,M_routine,800,True,1,488.8,329.4,30.6,0.3261,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,800,True,1,488.8,316.7,43.3,0.3522,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,800,True,1,453.4,329.4,30.6,0.2735,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,453.4,316.7,43.3,0.3016,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,2x,360.0,S5_CityCalib,routine,M_routine,800,True,1,447.9,329.4,30.6,0.2646,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,800,True,1,447.9,316.7,43.3,0.293,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,2x,360.0,S6_Q10,routine,M_routine,800,True,2,580.9,838.1,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,2x,360.0,S6_Q10,cross_regime,M_stress,800,True,2,580.9,610.9,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1005.2,1005.2,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1005.2,578.7,321.3,0.4243,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S0b_StressOracle,routine,M_routine,800,True,3,922.7,1324.9,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,922.7,922.7,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,838.1,61.9,0.352,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,610.9,289.1,0.5277,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S2_Platform,routine,M_routine,800,True,3,1202.1,972.4,0.0,0.1911,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S2_Platform,cross_regime,M_stress,800,True,3,1202.1,889.8,10.2,0.2598,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S3_Lin4,routine,M_routine,800,True,3,1252.6,1258.8,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,800,True,3,1252.6,889.8,10.2,0.2896,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,800,True,3,1263.3,1280.6,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1263.3,872.3,27.7,0.3095,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S5_CityCalib,routine,M_routine,800,True,3,1248.3,1280.6,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1248.3,872.3,27.7,0.3012,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S6_Q10,routine,M_routine,800,True,4,1110.2,1777.1,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,5x,900.0,S6_Q10,cross_regime,M_stress,800,True,4,1110.2,1156.7,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1972.2,1972.2,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1972.2,1147.3,652.7,0.4182,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,800,True,7,2046.1,2618.3,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,2046.1,2046.1,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1280.6,519.4,0.3223,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,872.3,927.7,0.5384,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S2_Platform,routine,M_routine,800,True,5,1914.5,1743.3,56.7,0.0894,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,800,True,5,1914.5,1353.0,447.0,0.2933,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S3_Lin4,routine,M_routine,800,True,5,1972.6,2264.0,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,800,True,5,1972.6,1468.5,331.5,0.2555,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,800,True,5,2030.4,2257.3,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,2030.4,1413.6,386.4,0.3038,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S5_CityCalib,routine,M_routine,800,True,5,2006.7,2257.3,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,800,True,5,2006.7,1413.6,386.4,0.2956,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S6_Q10,routine,M_routine,800,True,7,1836.0,2878.4,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,800,True,7,1836.0,2004.2,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,800,True,1,560.6,560.6,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,560.6,255.1,4.9,0.545,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S0b_StressOracle,routine,M_routine,800,True,1,290.4,444.2,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,290.4,290.4,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S1_CapRR,routine,M_routine,800,True,1,678.2,560.6,0.0,0.1733,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,255.1,4.9,0.6239,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S2_Platform,routine,M_routine,800,True,1,441.1,560.6,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S2_Platform,cross_regime,M_stress,800,True,1,441.1,255.1,4.9,0.4217,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S3_Lin4,routine,M_routine,800,True,1,484.8,560.6,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,800,True,1,484.8,255.1,4.9,0.4739,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,800,True,1,450.3,560.6,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,450.3,255.1,4.9,0.4335,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S5_CityCalib,routine,M_routine,800,True,1,445.8,560.6,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,800,True,1,445.8,255.1,4.9,0.4278,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S6_Q10,routine,M_routine,800,True,1,307.0,560.6,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,1x,260.0,S6_Q10,cross_regime,M_stress,800,True,1,307.0,255.1,4.9,0.169,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,800,True,1,560.6,560.6,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,560.6,255.1,264.9,0.545,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S0b_StressOracle,routine,M_routine,800,True,2,561.1,925.5,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,561.1,561.1,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S1_CapRR,routine,M_routine,800,True,1,678.2,560.6,0.0,0.1733,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,255.1,264.9,0.6239,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S2_Platform,routine,M_routine,800,True,2,849.9,906.6,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S2_Platform,cross_regime,M_stress,800,True,2,849.9,524.3,0.0,0.3831,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S3_Lin4,routine,M_routine,800,True,2,866.5,872.2,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,800,True,2,866.5,505.6,14.4,0.4166,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,800,True,2,858.8,906.6,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,858.8,524.3,0.0,0.3895,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S5_CityCalib,routine,M_routine,800,True,2,850.4,906.6,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,800,True,2,850.4,524.3,0.0,0.3834,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S6_Q10,routine,M_routine,800,True,2,585.4,906.6,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,2x,520.0,S6_Q10,cross_regime,M_stress,800,True,2,585.4,524.3,0.0,0.1044,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1486.1,1486.1,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1486.1,816.2,483.8,0.4508,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,800,True,5,1352.6,2034.1,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1352.6,1352.6,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1218.2,81.8,0.3553,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,774.8,525.2,0.59,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S2_Platform,routine,M_routine,800,True,4,1596.5,1714.1,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,800,True,4,1596.5,1020.0,280.0,0.3611,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S3_Lin4,routine,M_routine,800,True,4,1600.0,1409.9,0.0,0.1189,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,800,True,4,1600.0,918.6,381.4,0.4259,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,800,True,4,1641.6,1699.5,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1641.6,1045.5,254.5,0.3631,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S5_CityCalib,routine,M_routine,800,True,4,1625.7,1699.5,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1625.7,1045.5,254.5,0.3569,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S6_Q10,routine,M_routine,800,True,5,1374.8,2143.7,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,800,True,5,1374.8,1335.9,0.0,0.0283,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,800,True,6,2683.0,2683.0,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,6,2683.0,1336.0,1264.0,0.502,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,800,True,11,2818.6,4070.7,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,800,True,11,2818.6,2818.6,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S1_CapRR,routine,M_routine,800,True,5,3037.3,2143.7,456.3,0.2942,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,800,True,5,3037.3,1335.9,1264.1,0.5602,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S2_Platform,routine,M_routine,800,True,7,2630.1,2784.6,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,800,True,7,2630.1,1670.7,929.3,0.3648,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S3_Lin4,routine,M_routine,800,True,7,2647.5,2594.4,5.6,0.02,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,800,True,7,2647.5,1679.6,920.4,0.3656,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,800,True,7,2715.0,2698.7,0.0,0.006,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,7,2715.0,1685.1,914.9,0.3794,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S5_CityCalib,routine,M_routine,800,True,7,2689.2,2698.7,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,800,True,7,2689.2,1685.1,914.9,0.3734,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S6_Q10,routine,M_routine,800,True,11,2770.2,4273.3,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,800,True,11,2770.2,2467.3,132.7,0.1094,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,800,True,1,434.7,434.7,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,434.7,301.3,0.0,0.3068,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S0b_StressOracle,routine,M_routine,800,True,1,301.3,434.7,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,301.3,301.3,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S1_CapRR,routine,M_routine,800,True,1,596.8,366.2,0.0,0.3863,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,239.6,0.0,0.5985,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S2_Platform,routine,M_routine,800,True,1,470.7,366.2,0.0,0.2219,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,239.6,0.0,0.4909,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S3_Lin4,routine,M_routine,800,True,1,483.1,366.2,0.0,0.2418,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,800,True,1,483.1,239.6,0.0,0.504,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,800,True,1,395.0,366.2,0.0,0.0727,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,395.0,239.6,0.0,0.3933,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S5_CityCalib,routine,M_routine,800,True,1,394.3,366.2,0.0,0.0712,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,800,True,1,394.3,239.6,0.0,0.3923,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S6_Q10,routine,M_routine,800,True,1,266.2,366.2,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,1x,200.0,S6_Q10,cross_regime,M_stress,800,True,1,266.2,239.6,0.0,0.0997,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,800,True,1,434.7,434.7,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,434.7,301.3,98.7,0.3068,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S0b_StressOracle,routine,M_routine,800,True,2,552.4,765.0,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,552.4,552.4,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S1_CapRR,routine,M_routine,800,True,1,596.8,366.2,33.8,0.3863,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,239.6,160.4,0.5985,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S2_Platform,routine,M_routine,800,True,1,470.7,366.2,33.8,0.2219,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S2_Platform,cross_regime,M_stress,800,True,1,470.7,239.6,160.4,0.4909,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S3_Lin4,routine,M_routine,800,True,1,483.1,366.2,33.8,0.2418,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,800,True,1,483.1,239.6,160.4,0.504,0.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,800,True,2,753.3,783.0,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,753.3,452.2,0.0,0.3997,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S5_CityCalib,routine,M_routine,800,True,2,752.1,783.0,0.0,0.0,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,2,752.1,452.2,0.0,0.3988,1.0,dist_logitnorm,8,0.67,0.15,logitnorm,none
